timestamp,raw_gaze_position_x,raw_gaze_position_y,calibrated_gaze_position_x,calibrated_gaze_position_y,filtered_gaze_position_x,filtered_gaze_position_y,left_eye_openness,right_eye_openness,tracking_status,status,event,trigger
1754977404953272500,-2.009568452835083,-2.8176324367523193,772.214298248291,450.4685926437378,772.214298248291,450.4685926437378,100.0,62.5,1,1,0,0
1754977404973971000,-2.0129363536834717,-3.3432583808898926,784.4919204711914,453.9085578918457,784.4919204711914,454.7050130367279,99.0,62.5,1,1,0,0
1754977405012071200,-2.0221359729766846,-3.672750949859619,785.6806182861328,454.56799507141113,772.8591156005859,454.56799507141113,101.0,62.0,1,1,0,0
1754977405044709100,-2.064577579498291,-3.373893976211548,765.765209197998,445.139536857605,772.214298248291,450.4685926437378,101.5,66.5,1,1,0,0
1754977405092325100,-0.9064080119132996,-4.112301826477051,895.2233505249023,509.1085481643677,784.4919204711914,454.7050130367279,94.0,60.0,1,1,0,0
1754977405114822400,-0.8498314619064331,-3.733015537261963,886.6452598571777,504.123694896698,784.4919204711914,454.56799507141113,94.0,62.0,1,1,0,0
1754977405135011600,1.4290642738342285,-4.122742652893066,949.7855758666992,511.7664134502411,784.4919204711914,454.7050130367279,93.0,62.0,1,1,0,0
1754977405172283800,1.873012900352478,-3.7984395027160645,979.6682739257812,506.4925253391266,886.6452598571777,504.123694896698,90.5,55.5,1,1,0,0
1754977405204068600,1.5288323163986206,-4.06178617477417,959.4161796569824,514.3702697753906,886.6452598571777,504.123694896698,92.5,61.0,1,1,0,0
1754977405252244100,1.795586109161377,-3.5467257499694824,983.4049987792969,506.13927841186523,949.7855758666992,506.13927841186523,89.0,57.0,1,1,0,0
1754977405284871900,2.6627724170684814,-5.088644981384277,1485.2569198608398,769.0441489219666,959.4161796569824,506.13927841186523,78.0,60.5,1,1,0,0
1754977405333057200,2.678373098373413,-4.924844264984131,1549.3735885620117,768.5428762435913,959.4161796569824,506.13927841186523,76.0,61.0,1,1,0,0
1754977405355333200,2.678373098373413,-4.924844264984131,1549.3735885620117,768.5428762435913,983.4049987792969,506.13927841186523,76.0,61.0,1,1,0,0
1754977405376958900,2.5527760982513428,-5.049930572509766,1623.9903259277344,801.6109085083008,1485.2569198608398,768.5428762435913,81.5,55.5,1,1,0,0
1754977405412252100,2.631878614425659,-4.800892353057861,1627.8823471069336,750.6428003311157,1549.3735885620117,750.6428003311157,81.5,45.0,1,1,0,0
1754977405444373300,2.510335683822632,-5.1204514503479,1612.8794860839844,807.8287625312805,1549.3735885620117,768.5428762435913,88.5,59.5,1,1,0,0
1754977405492237500,2.4696550369262695,-4.901248455047607,1659.5772171020508,768.6076998710632,1612.8794860839844,768.5428762435913,81.0,59.0,1,1,0,0
1754977405518911900,2.4696550369262695,-4.901248455047607,1659.5772171020508,768.6076998710632,1612.8794860839844,768.5428762435913,81.0,59.0,1,1,0,0
1754977405541905800,2.55932879447937,-4.850892066955566,1654.826889038086,733.4412360191345,1612.8794860839844,768.5428762435913,85.5,47.5,1,1,0,0
1754977405572062800,2.716038703918457,-4.44003438949585,1632.5661849975586,648.5435914993286,1632.5661849975586,768.5428762435913,81.5,55.0,1,1,0,0
1754977405604169600,2.5034849643707275,-4.8325018882751465,1693.641014099121,683.875880241394,1632.5661849975586,768.5428762435913,82.0,60.5,1,1,0,0
1754977405652335200,2.6135082244873047,-4.641574859619141,1663.8474655151367,721.6638708114624,1632.5661849975586,733.4412360191345,76.5,62.5,1,1,0,0
1754977405684719400,2.569941759109497,-4.933998107910156,1647.9790878295898,779.359667301178,1632.5661849975586,768.5428762435913,76.5,62.5,1,1,0,0
1754977405732721000,2.578815221786499,-4.833191394805908,1633.2902526855469,777.8487038612366,1633.2902526855469,768.5428762435913,83.5,58.5,1,1,0,0
1754977405754316700,2.3885416984558105,-4.9984517097473145,1665.1448822021484,767.1195244789124,1633.2902526855469,767.1195244789124,82.5,47.0,1,1,0,0
1754977405774644200,2.6146414279937744,-4.938331604003906,1625.5891799926758,749.7732496261597,1632.5661849975586,768.5428762435913,84.5,42.5,1,1,0,0
1754977405812071100,2.7131969928741455,-5.55271053314209,1554.6944046020508,800.662693977356,1633.2902526855469,768.5428762435913,84.5,47.0,1,1,0,0
1754977405844859100,2.3522586822509766,-5.329586982727051,1650.3046417236328,818.7974739074707,1633.2902526855469,768.5428762435913,83.5,52.0,1,1,0,0
1754977405876478100,2.4475467205047607,-4.967062950134277,1615.0545501708984,777.3251581192017,1632.5661849975586,768.5428762435913,83.5,51.5,1,1,0,0
1754977405925005500,2.505335807800293,-4.8854146003723145,1584.5522689819336,772.3106932640076,1632.5661849975586,772.3106932640076,83.5,58.5,1,1,0,0
1754977405947591900,2.505335807800293,-4.8854146003723145,1584.5522689819336,772.3106932640076,1632.5661849975586,772.3106932640076,84.5,59.0,1,1,0,0
1754977405972945900,2.45328688621521,-5.14824104309082,1591.8073654174805,806.2007689476013,1615.0545501708984,772.3106932640076,83.5,59.0,1,1,0,0
1754977406005125000,2.53108811378479,-4.9288506507873535,1581.7535018920898,784.162859916687,1591.8073654174805,772.3106932640076,83.5,58.5,1,1,0,0
1754977406052487700,2.533545970916748,-5.136295318603516,1595.918083190918,809.6505188941956,1595.918083190918,772.3106932640076,81.5,59.0,1,1,0,0
1754977406083935500,2.598325729370117,-4.886955738067627,1584.788475036621,780.9110569953918,1591.8073654174805,780.9110569953918,83.5,57.5,1,1,0,0
1754977406116407400,2.5619213581085205,-4.931549072265625,1577.6128005981445,786.6962599754333,1591.8073654174805,780.9110569953918,81.5,59.0,1,1,0,0
1754977406165279300,2.556950807571411,-5.11867094039917,1602.480697631836,811.9040250778198,1595.918083190918,780.9110569953918,83.5,53.5,1,1,0,0
1754977406184965400,2.556950807571411,-5.11867094039917,1602.480697631836,811.9040250778198,1591.8073654174805,780.9110569953918,83.5,53.5,1,1,0,0
1754977406212581200,2.499250888824463,-4.949197769165039,1612.1215438842773,792.5291633605957,1595.918083190918,786.6962599754333,83.5,53.5,1,1,0,0
1754977406245431800,2.6226494312286377,-5.17525053024292,1574.4591522216797,798.6377763748169,1595.918083190918,792.5291633605957,83.5,53.5,1,1,0,0
1754977406292430200,2.6223556995391846,-4.918601036071777,1583.6214065551758,779.3969392776489,1591.8073654174805,780.9110569953918,83.5,53.5,1,1,0,0
1754977406315637500,2.6223556995391846,-4.918601036071777,1583.6214065551758,779.3969392776489,1591.8073654174805,786.6962599754333,83.5,53.5,1,1,0,0
1754977406337137800,2.632819890975952,-4.93885612487793,1580.73486328125,777.0415306091309,1583.6214065551758,780.9110569953918,85.0,52.0,1,1,0,0
1754977406372376400,2.5194594860076904,-4.876351356506348,1604.7705459594727,773.6201047897339,1591.8073654174805,779.3969392776489,85.0,52.0,1,1,0,0
1754977406405051100,2.5012056827545166,-5.160703182220459,1636.0378646850586,804.0832185745239,1591.8073654174805,786.6962599754333,83.5,52.0,1,1,0,0
1754977406452820600,2.4157845973968506,-5.2421088218688965,1671.9272232055664,789.3378067016602,1591.8073654174805,780.9110569953918,83.0,51.5,1,1,0,0
1754977406484420700,2.423840045928955,-5.405036449432373,1654.9774932861328,814.0265965461731,1604.7705459594727,786.6962599754333,84.5,54.0,1,1,0,0
1754977406532420300,2.45843243598938,-5.365204334259033,1642.818832397461,809.5584011077881,1636.0378646850586,789.3378067016602,84.5,56.0,1,1,0,0
1754977406554301500,2.45843243598938,-5.365204334259033,1642.818832397461,809.5584011077881,1642.818832397461,789.3378067016602,84.5,56.0,1,1,0,0
1754977406579294000,2.4484193325042725,-5.552526473999023,1641.083106994629,850.9383416175842,1641.083106994629,809.5584011077881,81.0,55.5,1,1,0,0
1754977406611813100,2.1996161937713623,-5.675933361053467,1696.4214706420898,824.7558403015137,1642.818832397461,809.5584011077881,80.5,54.0,1,1,0,0
1754977406645081400,2.186371326446533,-5.6616435050964355,1686.8324661254883,847.5468492507935,1642.818832397461,809.5584011077881,80.5,42.0,1,1,0,0
1754977406692989900,2.7529122829437256,-5.171070575714111,1544.3861389160156,782.2693920135498,1641.083106994629,809.5584011077881,83.5,54.5,1,1,0,0
1754977406715857300,2.644444704055786,-4.649296283721924,1654.097900390625,730.8025860786438,1642.818832397461,809.5584011077881,82.5,54.5,1,1,0,0
1754977406736502100,2.729036331176758,-5.304779529571533,1555.0461959838867,803.3932042121887,1642.818832397461,809.5584011077881,84.0,43.0,1,1,0,0
1754977406772012100,2.674483060836792,-5.341611385345459,1565.3805541992188,806.9823861122131,1641.083106994629,806.9823861122131,85.0,43.0,1,1,0,0
1754977406804229400,2.676551580429077,-5.028951644897461,1535.7815551757812,773.7578630447388,1641.083106994629,806.9823861122131,84.5,43.0,1,1,0,0
1754977406852170400,2.7837350368499756,-4.498436450958252,1492.0622634887695,695.137939453125,1565.3805541992188,806.9823861122131,81.5,48.0,1,1,0,0
1754977406885394700,2.7326302528381348,-4.565440654754639,1496.2814712524414,705.2194619178772,1565.3805541992188,806.9823861122131,81.5,53.5,1,1,0,0
1754977406933024700,2.7619688510894775,-4.601189136505127,1485.5875396728516,704.5033764839172,1535.7815551757812,773.7578630447388,81.5,50.0,1,1,0,0
1754977406957465000,2.7619688510894775,-4.601189136505127,1485.5875396728516,704.5033764839172,1496.2814712524414,705.2194619178772,81.5,50.0,1,1,0,0
1754977406983232700,2.6624276638031006,-4.629486560821533,1514.4623565673828,715.2283716201782,1514.4623565673828,715.2283716201782,81.5,56.5,1,1,0,0
1754977407012587800,2.461190700531006,-4.706778526306152,1582.6689147949219,739.5530033111572,1535.7815551757812,739.5530033111572,82.5,53.5,1,1,0,0
1754977407045114100,2.434420585632324,-4.643698215484619,1598.9926528930664,738.2283353805542,1514.4623565673828,715.2283716201782,81.0,56.5,1,1,0,0
1754977407092546400,2.6591711044311523,-4.690709114074707,1532.3721313476562,725.7374596595764,1532.3721313476562,725.7374596595764,82.5,55.5,1,1,0,0
1754977407120661900,2.6822803020477295,-4.747703552246094,1537.2149276733398,739.9775433540344,1535.7815551757812,739.5530033111572,81.0,54.5,1,1,0,0
1754977407145677300,2.6998016834259033,-4.738463878631592,1541.4850616455078,737.1395945549011,1535.7815551757812,737.1395945549011,81.0,56.5,1,1,0,0
1754977407172918800,2.466587781906128,-4.608860492706299,1587.2043228149414,726.2876558303833,1535.7815551757812,726.2876558303833,81.0,49.0,1,1,0,0
1754977407204072000,2.583242177963257,-4.645738124847412,1562.2869873046875,721.1769533157349,1537.2149276733398,737.1395945549011,82.0,42.0,1,1,0,0
1754977407253033600,2.7556660175323486,-4.505386829376221,1545.9169006347656,701.740357875824,1541.4850616455078,726.2876558303833,80.0,55.5,1,1,0,0
1754977407284261000,2.5078296661376953,-4.6020002365112305,1569.2824172973633,727.3362922668457,1545.9169006347656,726.2876558303833,80.0,52.5,1,1,0,0
1754977407332869400,2.4319026470184326,-4.70868444442749,1591.6569900512695,741.8095350265503,1545.9169006347656,737.1395945549011,80.0,49.0,1,1,0,0
1754977407354286800,2.7258830070495605,-4.527740478515625,1557.0492553710938,712.4579501152039,1545.9169006347656,726.2876558303833,80.0,55.5,1,1,0,0
1754977407374587300,2.5016086101531982,-4.442687511444092,1556.6204452514648,721.9464683532715,1556.6204452514648,726.2876558303833,80.0,55.5,1,1,0,0
1754977407412563400,2.924917459487915,-4.327449798583984,1476.0383605957031,680.938925743103,1545.9169006347656,726.2876558303833,80.0,53.0,1,1,0,0
1754977407444115300,2.68955135345459,-4.383957862854004,1582.6993560791016,691.0344171524048,1556.6204452514648,721.9464683532715,80.0,54.0,1,1,0,0
1754977407492998700,2.9637954235076904,-4.009137153625488,1511.9779586791992,647.6061272621155,1556.6204452514648,721.9464683532715,79.5,43.5,1,1,0,0
1754977407524624300,2.9637954235076904,-4.009137153625488,1511.9779586791992,647.6061272621155,1545.9169006347656,691.0344171524048,79.5,53.0,1,1,0,0
1754977407550143400,2.901381731033325,-4.150047302246094,1470.7736206054688,655.0432062149048,1545.9169006347656,691.0344171524048,80.5,51.5,1,1,0,0
1754977407572316500,2.8442814350128174,-4.106639385223389,1495.89111328125,650.3999161720276,1511.9779586791992,655.0432062149048,81.5,50.5,1,1,0,0
1754977407604036300,2.382018804550171,-4.677895545959473,1697.131576538086,595.1470112800598,1545.9169006347656,655.0432062149048,85.0,50.5,1,1,0,0
1754977407653185400,2.575251817703247,-4.443548679351807,1625.9154510498047,670.0193309783936,1545.9169006347656,670.0193309783936,85.5,50.0,1,1,0,0
1754977407684240400,2.601287603378296,-4.443991184234619,1612.0769119262695,687.1910905838013,1545.9169006347656,655.0432062149048,87.0,51.0,1,1,0,0
1754977407733620400,2.577684164047241,-4.445275783538818,1629.3230438232422,640.2581405639648,1612.0769119262695,655.0432062149048,87.0,51.5,1,1,0,0
1754977407765457500,2.7084062099456787,-4.140916347503662,1594.573974609375,603.3484554290771,1594.573974609375,655.0432062149048,87.0,53.0,1,1,0,0
1754977407783970400,2.7399513721466064,-4.107974529266357,1598.1541442871094,591.9490242004395,1598.1541442871094,655.0432062149048,87.0,54.0,1,1,0,0
1754977407812668700,2.5304391384124756,-4.408792495727539,1654.9082565307617,613.3515071868896,1612.0769119262695,640.2581405639648,84.0,54.0,1,1,0,0
1754977407844596000,2.472846269607544,-4.648660182952881,1670.2321243286133,643.809986114502,1598.1541442871094,643.809986114502,86.0,54.0,1,1,0,0
1754977407893662200,2.6166045665740967,-4.372416019439697,1656.0118103027344,654.6072721481323,1612.0769119262695,654.6072721481323,78.0,61.5,1,1,0,0
1754977407924658800,2.6876442432403564,-4.126729965209961,1622.1519470214844,664.8189568519592,1622.1519470214844,643.809986114502,81.0,55.5,1,1,0,0
1754977407943108700,2.7366421222686768,-4.2352776527404785,1600.5560302734375,685.9384560585022,1600.5560302734375,654.6072721481323,81.0,61.5,1,1,0,0
1754977407972433400,2.8695061206817627,-3.8428096771240234,1059.3357467651367,509.51268196105957,1612.0769119262695,654.6072721481323,75.0,62.5,1,1,0,0
1754977408004298000,2.1111361980438232,-7.532302379608154,1031.7965698242188,533.8387620449066,1600.5560302734375,643.809986114502,68.5,45.0,1,1,0,0
1754977408053682900,1.3738939762115479,-9.52782917022705,980.4496765136719,507.1539902687073,1600.5560302734375,643.809986114502,59.0,48.5,1,1,0,0
1754977408086542400,1.369185209274292,-8.669422149658203,962.1481704711914,502.1943390369415,1059.3357467651367,533.8387620449066,68.5,41.0,1,1,0,0
1754977408132858800,0.7999042868614197,-5.398779392242432,922.0247840881348,518.6891198158264,1031.7965698242188,533.8387620449066,77.0,48.5,1,1,0,0
1754977408152650400,1.075655460357666,-4.8064374923706055,923.375301361084,514.2867136001587,980.4496765136719,518.6891198158264,64.0,50.0,1,1,0,0
1754977408172925400,1.18930184841156,-4.825550556182861,934.321403503418,519.673672914505,962.1481704711914,519.673672914505,73.5,55.0,1,1,0,0
1754977408212315400,1.666334867477417,-11.318774223327637,1052.7223205566406,533.7655699253082,1031.7965698242188,533.7655699253082,70.0,33.5,1,1,0,0
1754977408244701700,-0.02789069339632988,-8.13784122467041,853.6429595947266,483.082891702652,962.1481704711914,518.6891198158264,17.5,7.5,1,1,0,0
1754977408294714400,-0.903019368648529,-9.9458646774292,656.4344215393066,425.6508958339691,962.1481704711914,519.673672914505,34.0,20.0,1,1,0,0
1754977408325039300,-0.6497681140899658,-10.440646171569824,676.7955207824707,425.74172616004944,962.1481704711914,518.6891198158264,43.0,23.5,1,1,0,0
1754977408345560400,-0.6416820883750916,-7.122320652008057,885.6355476379395,522.2414803504944,885.6355476379395,518.6891198158264,62.0,27.0,1,1,0,0
1754977408372766300,-0.755214512348175,-5.076156139373779,935.4076194763184,533.8539862632751,935.4076194763184,519.673672914505,66.0,44.0,1,1,0,0
1754977408404115100,-1.2056336402893066,-5.191255569458008,934.5565223693848,533.5739636421204,934.5565223693848,519.673672914505,67.0,43.0,1,1,0,0
1754977408452868800,-0.4518047571182251,-10.92385196685791,661.5317344665527,381.64785146713257,885.6355476379395,518.6891198158264,74.5,29.5,1,1,0,0
1754977408484696500,-0.9095379710197449,-9.941489219665527,599.6971893310547,404.0635335445404,934.5565223693848,519.673672914505,25.0,12.5,1,1,0,0
1754977408533435800,-1.6107912063598633,-5.126224994659424,854.7789573669434,492.9242706298828,885.6355476379395,518.6891198158264,57.0,22.5,1,1,0,0
1754977408568248300,-1.2804487943649292,-1.9143309593200684,444.56371307373047,292.58588433265686,854.7789573669434,492.9242706298828,76.0,34.5,1,1,0,0
1754977408586181800,-1.310597538948059,-2.038224458694458,445.9814643859863,290.378919839859,854.7789573669434,492.9242706298828,75.5,34.5,1,1,0,0
1754977408612948000,-1.038314700126648,-1.7573904991149902,353.12055587768555,256.1377376317978,854.7789573669434,492.9242706298828,80.5,40.5,1,1,0,0
1754977408644862800,-1.031368613243103,-9.652010917663574,400.85572242736816,308.51958990097046,445.9814643859863,308.51958990097046,20.0,19.0,1,1,0,0
1754977408693904700,-0.6801015734672546,-10.53834056854248,465.59343338012695,284.6472752094269,465.59343338012695,308.51958990097046,2.5,6.0,1,1,0,0
1754977408723132800,-0.6801015734672546,-10.53834056854248,465.59343338012695,284.6472752094269,465.59343338012695,308.51958990097046,8.5,5.0,1,1,0,0
1754977408744253900,-0.4982280135154724,-4.818495273590088,262.43760108947754,191.2621772289276,445.9814643859863,308.51958990097046,62.0,36.0,1,1,0,0
1754977408772268600,-0.007490646094083786,-2.6897315979003906,107.04954385757446,104.47609394788742,465.59343338012695,284.6472752094269,75.5,46.5,1,1,0,0
1754977408804129200,-0.021459411829710007,-2.8255133628845215,90.79867601394653,87.23975211381912,445.9814643859863,284.6472752094269,88.0,53.0,1,1,0,0
1754977408853181300,-0.03533346578478813,-2.895625114440918,85.6468391418457,73.01317870616913,262.43760108947754,191.2621772289276,91.0,54.0,1,1,0,0
1754977408884356400,-0.053626131266355515,-3.102762222290039,93.66366863250732,68.57772499322891,107.04954385757446,104.47609394788742,82.0,54.5,1,1,0,0
1754977408932979400,0.00430457666516304,-3.081667184829712,93.65625858306885,71.8495237827301,93.66366863250732,87.23975211381912,82.5,57.5,1,1,0,0
1754977408954849300,0.014302302151918411,-3.072719097137451,91.13409519195557,72.79740035533905,93.66366863250732,73.01317870616913,82.5,57.5,1,1,0,0
1754977408974783900,-0.026088666170835495,-3.4620046615600586,95.25244474411011,57.84286871552467,95.25244474411011,72.79740035533905,85.0,55.5,1,1,0,0
1754977409012799300,0.14142148196697235,-3.7746920585632324,56.31128668785095,27.10411973297596,93.66366863250732,72.79740035533905,97.0,59.5,1,1,0,0
1754977409044566500,-0.07565672695636749,-3.2981557846069336,101.56579971313477,59.31952938437462,93.66366863250732,72.79740035533905,95.5,60.0,1,1,0,0
1754977409093114000,-0.12657715380191803,-2.905224323272705,106.7868161201477,88.1439596414566,95.25244474411011,72.79740035533905,95.5,61.5,1,1,0,0
1754977409112893100,-0.07491059601306915,-2.795567274093628,128.3282232284546,107.1879842877388,95.25244474411011,72.79740035533905,93.0,60.0,1,1,0,0
1754977409134886700,0.0782736986875534,-3.1005959510803223,87.07443237304688,66.83279380202293,93.66366863250732,72.79740035533905,92.0,61.0,1,1,0,0
1754977409172304700,0.0766865462064743,-3.908799171447754,77.0937180519104,35.98156303167343,95.25244474411011,72.79740035533905,93.5,51.0,1,1,0,0
1754977409205001000,-0.07268114387989044,-3.48106050491333,80.33664464950562,43.24819028377533,93.66366863250732,72.79740035533905,98.5,55.0,1,1,0,0
1754977409252503100,0.03381543233990669,-3.6880946159362793,83.09610843658447,42.51335620880127,87.07443237304688,66.83279380202293,91.5,58.0,1,1,0,0
1754977409284527100,-0.03339822217822075,-3.1984541416168213,84.90240097045898,53.38917329907417,84.90240097045898,53.38917329907417,93.0,52.0,1,1,0,0
1754977409333205100,-1.1235966682434082,-3.7273550033569336,414.86698150634766,229.1922229528427,93.66366863250732,72.79740035533905,92.5,57.0,1,1,0,0
1754977409362360800,-1.1235966682434082,-3.7273550033569336,414.86698150634766,229.1922229528427,87.07443237304688,66.83279380202293,88.5,54.5,1,1,0,0
1754977409382397000,-2.0939133167266846,-3.881197929382324,812.6107406616211,451.35780930519104,93.66366863250732,72.79740035533905,87.0,58.5,1,1,0,0
1754977409412722700,-1.8573001623153687,-3.2104945182800293,736.9888687133789,417.2694003582001,414.86698150634766,229.1922229528427,93.0,59.5,1,1,0,0
1754977409444829100,-1.932112455368042,-3.8965163230895996,755.8573150634766,418.0971086025238,414.86698150634766,229.1922229528427,89.5,54.5,1,1,0,0
1754977409492357100,-1.8821195363998413,-4.063053131103516,765.8135032653809,423.2514238357544,736.9888687133789,417.2694003582001,96.5,59.0,1,1,0,0
1754977409512659500,-1.8585563898086548,-4.120788097381592,752.4834823608398,414.9859607219696,736.9888687133789,414.9859607219696,90.0,53.5,1,1,0,0
1754977409538678600,-2.2095682621002197,-4.0463409423828125,780.7751083374023,429.67427372932434,752.4834823608398,417.2694003582001,86.0,60.5,1,1,0,0
1754977409572284700,-1.944799780845642,-4.156893253326416,725.9466361999512,398.38181018829346,736.9888687133789,417.2694003582001,86.0,58.5,1,1,0,0
1754977409604660600,-1.9174422025680542,-3.865607261657715,719.4846153259277,397.47653245925903,736.9888687133789,414.9859607219696,93.0,57.5,1,1,0,0
1754977409651648600,-2.0059211254119873,-4.606689929962158,741.0286331176758,410.10220527648926,741.0286331176758,414.9859607219696,94.0,57.5,1,1,0,0
1754977409684371200,-1.9678329229354858,-4.542294502258301,880.6049537658691,486.626433134079,736.9888687133789,417.2694003582001,94.5,57.5,1,1,0,0
1754977409732681300,-1.6957486867904663,-6.464629650115967,883.0377960205078,514.7860872745514,741.0286331176758,414.9859607219696,98.0,64.0,1,1,0,0
1754977409758982000,-1.6957486867904663,-6.464629650115967,883.0377960205078,514.7860872745514,741.0286331176758,417.2694003582001,99.5,53.5,1,1,0,0
1754977409781331700,-1.6579941511154175,-6.01145601272583,908.7003135681152,520.6303524971008,880.6049537658691,486.626433134079,95.5,55.0,1,1,0,0
1754977409812890300,-1.1389598846435547,-5.544470310211182,963.4654998779297,534.3393909931183,883.0377960205078,514.7860872745514,94.5,51.5,1,1,0,0
1754977409843933400,-1.4293315410614014,-6.302395343780518,923.7096977233887,518.9973378181458,883.0377960205078,514.7860872745514,97.0,56.0,1,1,0,0
